SK_ID_CURR,TARGET
0.35985223818172124,0.046955169911284664
0.35985504520714445,0.07532766660257541
0.3598606592579909,0.06905276004326052
0.35987750141053026,0.08935029188908536
0.3598831154613768,0.08921204174506311
0.35991118571560904,0.07424280744825147
0.3599673262240736,0.05239481357571374
0.35999258945288265,0.09317991200690799
0.3600262737579614,0.07016143100360588
0.36004872996134724,0.1441444701075996
0.360082414266426,0.10471414542246044
0.36008802831727243,0.10555696614246649
0.3601048704698118,0.05722810431826317
0.36010767749523515,0.06353266699760983
0.3601245196477744,0.06209113380307148
0.36012732667319775,0.09046474542609237
0.36013013369862096,0.09535683412223925
0.36013294072404417,0.10453416231660595
0.3601357477494674,0.06972948441256112
0.3601413618003138,0.05269110176814294
0.3602003093342016,0.08238653843729044
0.36020592338504814,0.11465375128012725
0.36022837958843396,0.04561660136433371
0.3602339936392804,0.06463245893576222
0.3602564498426662,0.1361194126696738
0.36028171307147533,0.057039422907900074
0.36029013414774497,0.0863807109899533
0.3602929411731682,0.060203408388652534
0.3603125903511308,0.05787924229406352
0.36034908168163277,0.06457673553156759
0.3603715378850187,0.08498776342043549
0.36038838003755796,0.05585997887620256
0.3603968011138277,0.11896601723950737
0.3604501345968691,0.08348332012082453
0.3604585556731387,0.06406256366721068
0.3604753978256781,0.08588388910414577
0.3604866259273711,0.07353965343742351
0.3604922399782175,0.06904691592907675
0.36050066105448714,0.0637320523835702
0.3605511875121053,0.12898602408368107
0.3605736437154911,0.07652589196665405
0.36058206479176086,0.1078961180127931
0.3606073280205699,0.11897894479474573
0.36062136314768606,0.06427619232898395
0.36064101232564866,0.045494151580336754
0.3606494334019183,0.08458135755285333
0.3606662755544577,0.0596759279103067
0.3606690825798809,0.09410119214428676
0.36069715283411324,0.06998660111258413
0.36070276688495967,0.04278414390556129
0.3607055739103829,0.061864870810801074
0.3607083809358062,0.13295293791889973
0.3607252230883455,0.06993154499186023
0.36073364416461523,0.09535246320253178
0.36073925821546166,0.09571049061136339
0.36075329334257783,0.1190632953304562
0.3607841706222334,0.05340401856698906
0.36079539872392624,0.10751376580479295
0.36080101277477267,0.04463849561973704
0.360803819800196,0.06948836668645782
0.3608066268256192,0.13798768824368204
0.3608094338510424,0.06460443548097605
0.3608599603086606,0.10297424369919886
0.36095539917305036,0.07946488713437228
0.3609582061984736,0.054104739722282295
0.3610031186052452,0.0760717010668033
0.3610059256306684,0.04561882505746959
0.3610817153170956,0.06124621667368326
0.36111259259675116,0.09044735475960705
0.3611378558255602,0.06363892539364216
0.3611406628509835,0.043261322271299696
0.36115189095267636,0.09270370164007559
0.3611575050035228,0.08214140541521757
0.3611799612069087,0.09254319147220647
0.36121083848656416,0.08577869005233413
0.3612529438679127,0.09910247865818303
0.3612557508933359,0.05620207364598056
0.3612950492492611,0.04941179528470705
0.3612978562746843,0.10194872243908477
0.36134276868145593,0.06969595744011385
0.36134557570687914,0.07646744791567925
0.36136522488484185,0.08669699639526914
0.36138487406280445,0.06996670596949066
0.36140733026619026,0.09660628554355194
0.3614325934949993,0.16833902287531763
0.3614382075458457,0.09287498457242532
0.36144101457126904,0.039971508788805774
0.3614578567238083,0.06391382245244628
0.3614690848255013,0.0581868726148162
0.3614887340034639,0.05418185673319654
0.36151961128311944,0.0575147306389002
0.36152522533396586,0.08474234912007281
0.3615308393848123,0.06344714110570406
0.36153926046108203,0.10989236386846478
0.36156452368989106,0.10340736390352748
0.3615673307153143,0.06787701745174023
0.3615701377407375,0.07298558762673607
0.36157855881700723,0.07546931162542532
0.36160101502039305,0.13895677930903483
0.3616150501475092,0.0481578096875501
0.36162627824920207,0.053589218980338124
0.3616290852746254,0.07603587463233435
0.36164031337631825,0.0752502413829245
0.3616936468593596,0.05321616771496399
0.36169645388478283,0.04662374085195582
0.36171891008816864,0.06622972381846895
0.36173575224070803,0.10086812019192035
0.3617441733169778,0.0726786595101859
0.36178066464747977,0.11780272656505217
0.3617890857237494,0.0546747747815862
0.3617918927491726,0.07413693861556643
0.36179469977459583,0.07410218675278232
0.36179750680001915,0.06347224148003568
0.3618059278762888,0.0921255821551839
0.3618283840796746,0.07748131060234736
0.3618424192067908,0.0734086687937631
0.3618648754101766,0.05350755156023164
0.36187329648644634,0.07610286454682265
0.36187610351186955,0.05409363048174501
0.36191540186779475,0.053207136259571165
0.36195189319829674,0.04978552429328146
0.36195470022371995,0.06789333239799111
0.36197434940168255,0.04748633685282458
0.361979963452529,0.08441734254787013
0.3619855775033755,0.07322077149263576
0.36201645478303096,0.11782710939419956
0.3620276828847239,0.05828652319861079
0.3620417180118401,0.06555215798342078
0.3620445250372633,0.12870156601800478
0.36206978826607233,0.0753439352941226
0.36208943744403493,0.08336694042905421
0.3621568060541925,0.09106245142502531
0.36220733251181053,0.056052734262906495
0.3622185606135035,0.09013733136413497
0.3622213676389267,0.054859284815353376
0.36223259574061967,0.054152622228330415
0.3622382097914661,0.039128945782113775
0.36225224491858227,0.06151385215664571
0.3622831221982377,0.13247375031389216
0.36230838542704685,0.11462634373322635
0.36231119245247007,0.059739121220411404
0.3623196135287397,0.08761460922190276
0.36237013998635786,0.08418232307720085
0.36238417511347404,0.09106631718973399
0.3623925961897437,0.0711389639735554
0.3623954032151669,0.06886105191316225
0.3623982102405902,0.07171821380422055
0.36240382429143664,0.04801277910915998
0.36242628049482245,0.0666625015440405
0.3624318945456689,0.13555189209243332
0.3624347015710922,0.07558143790060658
0.3624515437236315,0.11419976642160162
0.3624543507490548,0.04664244971993725
0.36246838587617086,0.09849224304120388
0.36254417556259805,0.07597164129886771
0.3625582106897142,0.08660880097760439
0.36262277227444856,0.08874290490695008
0.3626508425286808,0.06182534616878592
0.3626676846812202,0.12347250073611796
0.3626704917066434,0.09325717125788363
0.36271821113883834,0.07481499253752301
0.36272101816426155,0.05564964096493775
0.3627294392405312,0.13439372166173516
0.3627322462659544,0.08130304516244734
0.3627462813930706,0.06437197282130987
0.36275750949476354,0.042237556476368635
0.36281926405407455,0.07080695036907987
0.36283610620661394,0.0995034186506043
0.36283891323203715,0.051583126015268724
0.3628641764608462,0.06916975930872858
0.36287821158796235,0.05951734461383033
0.36288101861338556,0.0591853091367737
0.3628838256388088,0.11745629896207589
0.3628894396896553,0.09800686886595732
0.36293996614727336,0.04282201252860726
0.3629483872235431,0.0632220196809418
0.3629904926048915,0.07226461508087338
0.36301575583370055,0.08863255785938366
0.3630269839353935,0.07000012985744311
0.3630410190625097,0.071131968124109
0.3630466331133561,0.0957847989268841
0.3630494401387793,0.08941363533246577
0.3630634752658955,0.0432150474113335
0.3630831244438581,0.07944555073540183
0.3631055806472439,0.06593475542096225
0.3631392649523227,0.10757114902528125
0.36315330007943886,0.08546512972664846
0.36323189679128925,0.06840678928700492
0.36330207242687,0.06994412868919557
0.36337224806245066,0.09441890423919938
0.3633806691387204,0.06948645611065717
0.3633918972404134,0.07367931202204381
0.363400318316683,0.05475253646090548
0.3634564588251476,0.08302188981031373
0.363473300977687,0.050944926541849185
0.3634957571810728,0.06674312433805005
0.36352663446072836,0.07802274358078427
0.36352944148615157,0.05228637907797267
0.3635940030708858,0.06601240066953243
0.36372031921493114,0.06101740938873349
0.3637736526979725,0.06111537670586005
0.3637933018759351,0.06734661077470819
0.3638129510538977,0.06308444770203618
0.36381575807932093,0.13239352646401464
0.3638269861810139,0.0884387919944565
0.3638297932064371,0.09875474635265084
0.3638747056132087,0.10247506717153448
0.36387751263863194,0.063247007945915
0.3638943547911713,0.058848342667699616
0.36391961801998046,0.06695369258293188
0.3639308461216733,0.03632513003103792
0.3639533023250591,0.08000386382466644
0.3639645304267521,0.0927796632177449
0.3639869866301379,0.08320050533662857
0.3639897936555611,0.084499462031354
0.36399821473183086,0.06196800018791894
0.3640234779606399,0.0805149044150629
0.36403189903690963,0.07514892182547259
0.3640824254945277,0.06291801423373328
0.36409926764706707,0.0700749547516667
0.3641048816979136,0.09239360842487958
0.3641076887233368,0.08117763289417401
0.36415540815553166,0.10242262864547919
0.36417505733349426,0.0872017404872632
0.3641862854351872,0.07542963325242268
0.36419470651145686,0.08309842048524917
0.36419751353688007,0.078805433594593
0.3642059346131498,0.08796818213309196
0.36425084701992144,0.08747572360006746
0.364256461070768,0.06456513019834834
0.36429014537584664,0.08811595201472296
0.3642985664521164,0.07447709890703344
0.364354706960581,0.09859432040398984
0.3643631280368506,0.049029077341007046
0.3643771631639668,0.1246497196148318
0.3643940053165062,0.061125941874007036
0.36442768962158495,0.06380346014672694
0.3644557598758172,0.07832998782477467
0.36448944418089596,0.12220972683929035
0.3645119003842818,0.07612924391032395
0.3645175144351283,0.08216560623775873
0.36456523386732315,0.04427752370751679
0.3645961111469787,0.049952840543475326
0.3646129532995181,0.07937747881491947
0.36462418140121095,0.10160608619094823
0.36464383057917354,0.048666421318214206
0.36466347975713614,0.1438727746365858
0.36466628678255936,0.07311295264032738
0.3646887429859453,0.10741099457447513
0.3646943570367917,0.06469175272846954
0.3647140062147543,0.06260502765361228
0.36480383102829766,0.043724833321214095
0.3648066380537209,0.11434464408445379
0.3648459364096461,0.07369078034194161
0.3648655855876087,0.04571425937456098
0.3649048839435339,0.031621037683734365
0.3649441822994591,0.10009383753004988
0.36495541040115204,0.09731542510816968
0.3649666385028449,0.051076432318984635
0.36497786660453785,0.10586219415839579
0.36501435793503983,0.08029682226454635
0.36501716496046305,0.08618655873347535
0.3650227790113095,0.06818607909243544
0.365028393062156,0.0809972650335905
0.36503400711300243,0.096495615889909
0.3650508492655418,0.048644713963754915
0.3650676914180812,0.042890944323893634
0.36509856869773666,0.13454381457767534
0.3651238319265458,0.08026586848258671
0.365126638951969,0.07147347551491147
0.3651462881299316,0.10227908555147512
0.3651855864858568,0.05558713393199901
0.36521084971466583,0.08378196604697145
0.36523611294347497,0.0717198813183742
0.3652445340197446,0.07767614174303242
0.36525014807059114,0.06435070455433517
0.36525295509601435,0.0805334480561231
0.36528944642651634,0.10664274740594666
0.3653006745282092,0.050175916292489076
0.36541295554513836,0.05839491096855997
0.3654157625705616,0.09291346723813121
0.36542979769767775,0.04337900491152025
0.36544944687564035,0.09106520914676387
0.3654803241552959,0.12360403207015194
0.3655168154857979,0.051910295885755485
0.36554488574003013,0.10349518051369336
0.3656403246044199,0.09327333136676766
0.36566278080780584,0.0735861463684737
0.36572172834169364,0.12836380867924452
0.36574137751965624,0.049044357271498855
0.36580032505354404,0.05215631466648154
0.3658312023331996,0.10944375220987174
0.3658340093586228,0.1346421038981813
0.365836816384046,0.07252006758555356
0.36584243043489245,0.08982603988125044
0.36585927258743184,0.07289746714002528
0.365873307714548,0.07811392062075179
0.3658761147399712,0.09272684017810737
0.3658901498670874,0.0532454301340287
0.365946290375552,0.04821404590316548
0.3659743606297842,0.07953760699291988
0.366008044934863,0.060308240595144835
0.3660136589857094,0.14515048233905953
0.36601646601113264,0.040889347226591634
0.36603892221451856,0.07635317193022327
0.366044536265365,0.11860336711012902
0.36607822057044376,0.08282210182583588
0.36608102759586697,0.09836452089110521
0.36609786974840636,0.08830836499302198
0.3661090978500992,0.07129139844823358
0.366168045383987,0.1461255776699242
0.36617085240941033,0.08128428919268899
0.36617646646025676,0.056159315443921505
0.3661820805111032,0.06825755421628005
0.3661848875365264,0.06535650993391752
0.36619330861279614,0.07472955858814889
0.36619611563821935,0.08531545543306257
0.36619892266364257,0.09384811767765842
0.366204536714489,0.060619414405572204
0.36621295779075874,0.09528830894706584
0.36629716855345557,0.057169501393039855
0.3663617301381899,0.06195184232680476
0.36637015121445954,0.07067314766776557
0.36637295823988275,0.0675813095972093
0.36640944957038474,0.09843948728613232
0.3664627830534261,0.06576688098984941
0.3665413797652765,0.09125301567249516
0.36655260786696947,0.07262351633233105
0.36656664299408565,0.07072312503170895
0.36657225704493207,0.072015433744992
0.36660874837543406,0.06427778893419936
0.36662278350255023,0.048378842643315954
0.3666592748330522,0.07425601671887365
0.3666733099601683,0.10795641872625117
0.3666761169855916,0.09124514791918395
0.36670699426524705,0.08186829533007332
0.36670980129067027,0.09121001285654307
0.3667126083160936,0.03871402290497082
0.36674909964659547,0.09204851408740918
0.3667519066720188,0.06611542246431751
0.3667687488245582,0.07582239769476884
0.36680524015506005,0.08901181508451396
0.3668108542059066,0.09906121395115285
0.36684173148556204,0.047407780491397364
0.36690067901944995,0.11847128872840908
0.36692032819741255,0.05618043315497027
0.3669933108584164,0.07253509170881846
0.3670101530109558,0.09697030579539867
0.3670522583923043,0.11880947538848541
0.36709717079907594,0.06388855545743295
0.36709997782449916,0.07118592735054056
0.36710278484992237,0.12648540551724147
0.3671083989007689,0.06751047270238805
0.36712243402788497,0.06604674178079774
0.3671252410533083,0.06083064107157825
0.36713366212957793,0.046504096820596065
0.3672038377651587,0.06296227472458822
0.36721225884142833,0.05680829363326506
0.36723190801939093,0.06900931069399924
0.36723471504481414,0.06854439153249955
0.3673245398583575,0.060741788944013574
0.36733576796005046,0.09741251818680616
0.3673666452397059,0.10756274437873241
0.36737506631597566,0.03375066619361123
0.3673806803668221,0.0880914061287312
0.3675182246125603,0.08739604688588645
0.3675238386634068,0.10085491635619062
0.36753225973967646,0.10236394418260882
0.36754629486679263,0.05986574680768442
0.36754910189221585,0.10478615308422401
0.36755190891763906,0.0879882625271885
0.36755471594306227,0.10531113906337765
0.36766699695999144,0.10265158617874556
0.36779612012946,0.056238877634049195
0.36780454120572975,0.06150490916757065
0.36782699740911556,0.08561309329418545
0.3678522606379246,0.0923655762568108
0.36789998007011954,0.09122672257775061
0.367930857349775,0.060764280022983785
0.36793927842604474,0.04360414822432716
0.3679476995023144,0.11499044461505507
0.36795892760400734,0.09697979522043161
0.36801787513789513,0.11831257408574779
0.3680487524175507,0.10767632822955803
0.3680740156463597,0.05357552032379074
0.3680936648243223,0.049322849093823055
0.36809927887516875,0.044971585425888645
0.36810208590059207,0.08130093872918576
0.36815541938363333,0.12799756075609287
0.3681666474853263,0.09578689065654288
0.3682087528666747,0.09794574157212811
0.36821436691752124,0.09404235112055088
0.3682480512225999,0.05614558164217572
0.36825366527344644,0.11578326073476705
0.3682620863497161,0.13966005990542976
0.36827331445140904,0.08050503826124011
0.3682873495785251,0.09388454812440696
0.368309805781911,0.10617190511149327
0.36835191116325944,0.06808340911975988
0.3684052446463008,0.0906395000384322
0.3684389289513796,0.0959791639004259
0.36846980623103504,0.0663298996537891
0.3685006835106906,0.06771038236081908
0.36853156079034605,0.0770980151075391
0.36855401699373197,0.07249596833322171
0.3685568240191552,0.06379656112782549
0.3685624380700016,0.0759941520658896
0.3685764731971178,0.06320631013856624
0.36859331534965717,0.06373444128095321
0.3685989294005036,0.0847453618407978
0.36863261370558237,0.1658741100241825
0.3686803331377772,0.0957332371848908
0.36870840339200955,0.07896274086012628
0.36872524554454894,0.13180393148537337
0.3687392806716651,0.05590961546505741
0.36880384225639934,0.09564760125820464
0.3688178773835155,0.07789578185010669
0.36886559681571035,0.08933541028026694
0.36890489517163555,0.07664313397513424
0.3689161232733285,0.061374231554566915
0.36892173732417494,0.10375765105561713
0.3689329654258679,0.10221507168956323
0.36894419352756075,0.04277707192787094
0.3689750708072163,0.059064848263200055
0.3689919129597557,0.08253822046679782
0.3690087551122951,0.06233109259556209
0.36906489562075967,0.06684467219127793
0.3691098080275313,0.05769100976136449
0.3691322642309171,0.11175366879736873
0.36915752745972624,0.06218436676026949
0.3691659485359959,0.04796110155177635
0.3691855977139585,0.05532142711022654
0.36920243986649787,0.059826029392336375
0.3692108609427676,0.09314673882239473
0.36921366796819083,0.103396942058998
0.36923893119699985,0.08816916287007254
0.3692501592986928,0.0708004774537225
0.3692726155020786,0.07605384922827453
0.36927822955292505,0.10112245920456495
0.3692922646800412,0.05505851458588061
0.36929507170546444,0.07641954575623983
0.36929787873088765,0.06424576973834639
0.3693119138580038,0.12051408196504905
0.3693708613918916,0.04406384941881111
0.36939612462070076,0.08442706622407724
0.3694466510783188,0.07231692566308798
0.3694803353833976,0.04937874292172984
0.3695055986122066,0.11075663850798977
0.36951682671389957,0.0796754099532547
0.369558932095248,0.12907943354946716
0.3696234936799823,0.07469592620736888
0.36963191475625196,0.14095722126202992
0.36965156393421456,0.07661493644451645
0.36965437095963777,0.0690366414592282
0.3697189325443721,0.11066195485612315
0.36972735362064174,0.05220458458510718
0.3697554238748741,0.06992398015551435
0.3697778800782599,0.12391316057256437
0.3697834941291063,0.06485720464741702
0.3698003362816457,0.06650351567451884
0.3698340205867245,0.08729323540423822
0.3698424416629941,0.057053081645383565
0.36984524868841734,0.06855070190993134
0.3698536697646871,0.05821602634110912
0.3698817400189193,0.08788064971327228
0.36988735406976586,0.06664759783297655
0.3699126172985749,0.07878658882024858
0.3699210383748445,0.07320046105649079
0.36992384540026785,0.07596374108965172
0.3699322664765375,0.054016811326365294
0.3699350735019607,0.048773998029978644
0.3699378805273839,0.1010675935819269
0.3699743718578859,0.1109612578468202
0.37006138964600604,0.07645719582915786
0.37006700369685247,0.05378824560596681
0.3700754247731222,0.12013753453622286
0.3700894599002383,0.11598319526243855
0.37013998635785644,0.08269223693522121
0.3701512144595494,0.09599502620888568
0.370170863637512,0.127822822803927
0.37017928471378164,0.07667720465151205
0.370207354968014,0.07320852592376688
0.37022139009513017,0.04858056392264584
0.37024103927309276,0.04900616744897403
0.37027753060359464,0.1413036036239595
0.3702831446544412,0.07820408256333544
0.3703112149086734,0.06952482570682487
0.37031963598494316,0.06702125520805392
0.370342092188329,0.06213556069287046
0.3703505132645986,0.10559704698933856
0.37035612731544515,0.11073928398968975
0.37037577649340775,0.07322593685759435
0.37039542567137035,0.06280127360147167
0.37039823269679356,0.10842773373421588
0.3704010397222168,0.05580750825732465
0.37043753105271876,0.05577707917856673
0.37047402238322075,0.04237110028786629
0.37047682940864396,0.04609772367434288
0.37047963643406717,0.05862126521084281
0.3704880575103369,0.08629493452586201
0.3705413909933783,0.053925395977127484
0.37055823314591757,0.03882176784334795
0.3705863034001499,0.08040850675714525
0.37058911042557313,0.07836410665949986
0.3706031455526893,0.0792100215738504
0.3706199877052287,0.05822316888243061
0.3706564790357307,0.07999006383517636
0.3706649001120003,0.061382312845121134
0.3706761282136933,0.06272111566700315
0.3707013914425023,0.09754617602194049
0.37070981251877205,0.049437188515161185
0.37075191790012046,0.08020371559507514
0.3707575319509669,0.053294657603173826
0.37078840923062245,0.10602563789220674
0.3708136724594315,0.06325292198044688
0.37082770758654765,0.07420070010418883
0.3708333216373941,0.08125999224231419
0.37086700594247285,0.06938061717714955
0.37086981296789606,0.058740935924213145
0.3708950761967051,0.05613106017686781
0.3709399886034768,0.09476130680805446
0.37094279562890003,0.0564545027650254
0.3709512167051697,0.1387826992758355
0.37096525183228585,0.08763856794637653
0.37098490101024845,0.07790877796639481
0.37100174316278783,0.09331988912679391
0.37100735721363426,0.07263318500102144
0.3710129712644808,0.05960973293655155
0.37102139234075043,0.09104678203540996
0.37116174361191195,0.0785490397662225
0.37116455063733517,0.07029637260816257
0.3711898138661442,0.09078465660183355
0.37124314734918556,0.07069529257304383
0.37129648083222694,0.08268433272660759
0.3713049019084966,0.10692698179981058
0.3713077089339198,0.07348980269690006
0.37131613001018954,0.05899916943021274
0.3713245510864592,0.07283669582279621
0.3713329721627289,0.08053734946214193
0.3713694634932309,0.06988930070518111
0.37137507754407734,0.06193560826076991
0.3713919196966167,0.09928452160253891
0.37143683210338835,0.10814911701909595
0.3714480602050813,0.08143735827581453
0.37145367425592773,0.06716310910311293
0.3714649023576207,0.08448361788696711
0.3715631482474337,0.13109055421600546
0.3715659552728569,0.04842293353276124
0.3715687622982801,0.06869718893149303
0.3716192887558983,0.13729487866160636
0.3716220957813215,0.08366924769877354
0.3716249028067447,0.10635769565271766
0.37167542926436287,0.0789290775527908
0.37171192059486485,0.04239529669582012
0.3717203416711345,0.08034717441934978
0.371725955721981,0.1782439127497774
0.37178771028129204,0.09496201149393667
0.37183262268806366,0.10235692177975703
0.37186630699314244,0.115246171365848
0.37190841237449085,0.10254985151574518
0.37194490370499284,0.11561828198337731
0.3719729739592252,0.09726332046652596
0.3719785880100716,0.11069880117656496
0.3720122723151504,0.09480343892910603
0.37202350041684334,0.0550435815738162
0.37202630744226656,0.0990841102185639
0.37204314959480594,0.08834331358154014
0.3720599917473452,0.06661421686010179
0.3720740268744614,0.04367423428041124
0.3720908690270008,0.06687468982997957
0.372093676052424,0.03884428560241231
0.3720964830778472,0.07225079422487878
0.3721133252303866,0.08616242919327398
0.37212455333207956,0.042836377255806864
0.37213858845919573,0.06587682965720386
0.37214700953546537,0.0701756911943111
0.37218069384054414,0.07113212845360786
0.3722508694761249,0.057379303725947794
0.37232104511170555,0.15193596224377942
0.3723294661879753,0.04299354309939221
0.3723884137218631,0.13276344576612645
0.3724220980269419,0.05025918571849063
0.3724866596116761,0.0772087558917249
0.37249508068794585,0.0906217574805754
0.3725456071455639,0.05833363929473923
0.3725820984760659,0.055135847317251345
0.37259051955233563,0.07380036708664796
0.37259613360318206,0.07219153155825649
0.37263543195910726,0.039151167009452814
0.37265227411164664,0.058027915012430736
0.37271122164553444,0.1005811516175429
0.3727252567726506,0.10837276210309217
0.37274209892519,0.10495574940357463
0.372767362153999,0.10656183100855296
0.3728347307641566,0.040808271302844576
0.3728375377895798,0.08033668258728656
0.37288806424719795,0.060266584651105334
0.37290771342516055,0.07329793499727935
0.3729189415268534,0.06619376427632899
0.3729357836793928,0.08695391397003992
0.37294420475566253,0.08852727239254242
0.37294981880650896,0.05266139463711468
0.3729554328573554,0.10218455470324453
0.37296385393362513,0.09159716549796215
0.37296946798447156,0.06071092641542059
0.37298350311158773,0.06696776628696492
0.3729975382387038,0.05549505756610147
0.37304525767089874,0.08129309906044314
0.37304806469632196,0.06798302035466186
0.37309017007767037,0.09821034762389771
0.3730985911539401,0.07468142620646744
0.3731154333064795,0.09300587155525197
0.37312104735732593,0.04910167800982425
0.3731687667895209,0.07567514462429585
0.3731715738149441,0.09323755505937831
0.3732333283742551,0.05392668430548931
0.37324174945052474,0.06929277879801998
0.3732529775522177,0.06198126419480264
0.3732754337556035,0.09446986964494641
0.3733287672386449,0.04930836308216921
0.3733680655945701,0.06468927356601759
0.3733905217979559,0.15739464563446431
0.3733933288233792,0.07937761609857977
0.37348315363692247,0.06996002371536507
0.37349718876403865,0.07639188121809463
0.37351403091657803,0.06188337764987904
0.3735308730691174,0.10331850142868311
0.37353929414538706,0.04564756553930409
0.37359262762842843,0.044344321993963834
0.37359824167927486,0.09358877878232012
0.37361789085723757,0.059120078377353176
0.373623504908084,0.08761774007351172
0.37363192598435363,0.06577106314650145
0.37363473300977684,0.0767851216499498
0.37363754003520017,0.09950756884165371
0.3736459611114698,0.10865382785060948
0.373648768136893,0.061980073970430094
0.37367403136570215,0.08517073370652627
0.3736824524419718,0.06718566497931347
0.373685259467395,0.09136117322823781
0.37380876858601714,0.07606587896316691
0.37381157561144035,0.10946381116600395
0.37381438263686356,0.11682748226071613
0.3738228037131332,0.05103790760643121
0.37383403181482616,0.06600299555163637
0.3738621020690585,0.0970595494045644
0.3739575409334483,0.08796381714288344
0.3739603479588715,0.08485963974493178
0.37397157606056436,0.048249332857499605
0.37402490954360573,0.07919080404887482
0.37403052359445227,0.08300779468810068
0.37406982195037747,0.05656878185795606
0.3740922781537633,0.07029258903315738
0.3740978922046097,0.09192089146062138
0.3741764889164601,0.04437874273665728
0.37418771701815307,0.08169534246239472
0.37420175214526924,0.06848960148442618
0.37420455917069245,0.05970201707617711
0.37420736619611566,0.09240256738229881
0.37424105050119444,0.04348014696743065
0.37424666455204086,0.06562461887619883
0.3742494715774641,0.07799433802804737
0.3742719277808499,0.05634969024703321
0.3743112261367751,0.1146430569641085
0.37431964721304484,0.17290749180674161
0.3743477174672771,0.12361112609628118
0.37437859474693264,0.06994841882368188
0.3744263141791276,0.12500614341049615
0.3744347352553972,0.10348101292942678
0.3744543844333598,0.08550304799165662
0.37445719145878303,0.1942971072148979
0.3744656125350528,0.06691966540056622
0.374468419560476,0.08839216669853159
0.3744712265858992,0.07881908253000129
0.3744852617130154,0.07656477783295926
0.3745133319672476,0.054712935928853526
0.37451894601809416,0.06637641073847898
0.37452175304351737,0.08474135657301086
0.374530174119787,0.08948058211232392
0.37453578817063343,0.10731536311961494
0.37454140222147997,0.06482195454506584
0.3745442092469032,0.05515371864955488
0.37456105139944257,0.08675179492277936
0.3745891216536748,0.05307105958664243
0.37459473570452134,0.09477798054080123
0.37459754272994455,0.07420138687902386
0.374603156780791,0.08282960415175439
0.37467894646721817,0.07842008517601422
0.3746845605180646,0.11590309005814466
0.3746873675434879,0.05933557216380333
0.3747042096960272,0.15102448661010356
0.3747070167214505,0.10196199160102715
0.3747238588739898,0.11559337429249775
0.3747266658994131,0.06526095102708471
0.37475754317906856,0.0644072110930018
0.3747603502044918,0.13432821466836461
0.3747687712807615,0.08364893429732301
0.3747828064078777,0.08632655060538719
0.3748080696366867,0.12021100331714181
0.37481368368753315,0.07046796437608757
0.3748585960943049,0.07029308445826113
0.3748866663485371,0.10758781266167913
0.3749203506536159,0.10485782764418981
0.3749371928061553,0.06108941119311966
0.3749456138824249,0.04971786783716564
0.37495403495869467,0.057379806557419755
0.3749652630603875,0.15854962464587954
0.37496807008581073,0.06806628745933592
0.3749849122383501,0.0766555137738233
0.3749989473654663,0.10745639401409292
0.3750242105942753,0.10880287301518551
0.37509157920443287,0.06379697116051276
0.37510561433154904,0.07867263465444763
0.37512526350951164,0.05475256113953932
0.3751589478145904,0.08513320204038523
0.37516175484001363,0.06495115321723566
0.375178596992553,0.06570652399174456
0.37522631642474785,0.07553009959523324
0.3752319304755944,0.04877776263735453
0.37524596560271045,0.05867812955332162
0.37526280775524984,0.0867173346929837
0.37526561478067305,0.08790090296652431
0.3752740358569428,0.07130132337407137
0.375288070984059,0.12046546801631539
0.3753077201620216,0.1134566811880071
0.37532175528913764,0.11654018445031936
0.3753273693399842,0.0593091435570301
0.3753554395942164,0.05965618611103322
0.3753778957976022,0.058732380239136
0.3753919309247184,0.04174457736472662
0.37542000117895075,0.0555401182864186
0.37547614168741533,0.10097248054311998
0.3755070189670708,0.1032327773990244
0.3755294751704566,0.08846739112178428
0.37555473839926573,0.06848407587876972
0.3755659665009586,0.10067222102202221
0.3755687735263818,0.06823325146041022
0.3755715805518051,0.06337846111919422
0.3756052648568838,0.07982745405320074
0.3756277210602697,0.06953731906377683
0.3756305280856929,0.061292497535215235
0.37566140536534837,0.06315719149519244
0.3756642123907717,0.08310184884146271
0.3756838615687343,0.07891146352010765
0.3757231599246595,0.06091108290754997
0.3757287739755059,0.052101816232893276
0.37573438802635234,0.035136684256733094
0.3757400020771989,0.0702374734131217
0.3758101777127795,0.0690098219569063
0.3758242128398957,0.04668026484661768
0.3758270198653189,0.05858155245337514
0.37583544094158866,0.06526047236322456
0.3758382479670119,0.04706340516394198
0.3758410549924351,0.059185664190630094
0.3758438620178583,0.11809559426081026
0.3758607041703977,0.04739640364883009
0.37593368683140166,0.08826891471657387
0.37593649385682487,0.06527483522670954
0.3759393008822481,0.10402174591403554
0.37602631867036823,0.04541803098745129
0.3760403537974844,0.08574215674748441
0.37605438892460047,0.057834051947042754
0.37606842405171664,0.09397062170996856
0.37608526620425603,0.09988662942372696
0.37611333645848827,0.09623678339267783
0.3761722839923762,0.08169091326911157
0.37618351209406903,0.06984766347109414
0.37620596829745484,0.05449502228532018
0.37620877532287816,0.06425229723768255
0.3762143893737246,0.09506268312977731
0.3762340385516872,0.07229119160135787
0.3762368455771104,0.05104459415726147
0.3762733369076124,0.08758179525620036
0.3763322844415002,0.051284747714634024
0.376354740644886,0.062951039031991
0.37638000387369513,0.06510917240419156
0.37642772330588997,0.06561520197970414
0.37644737248385257,0.06724600541769311
0.37646140761096875,0.05246589624685395
